47.325	-6.7288	2.3256	-9.0544
47.350	-6.7221	2.3283	-9.0504
47.375	-6.7157	2.3310	-9.0466
47.400	-6.7094	2.3336	-9.0430
47.425	-6.7033	2.3361	-9.0395
47.450	-6.6975	2.3386	-9.0361
47.475	-6.6918	2.3411	-9.0329
47.500	-6.6863	2.3434	-9.0298
47.525	-6.6810	2.3458	-9.0268
47.550	-6.6759	2.3481	-9.0240
47.575	-6.6709	2.3503	-9.0212
47.600	-6.6660	2.3524	-9.0184
47.625	-6.6612	2.3546	-9.0158
47.650	-6.6565	2.3566	-9.0132
47.675	-6.6520	2.3586	-9.0107
47.700	-6.6477	2.3606	-9.0083
47.725	-6.6436	2.3625	-9.0061
47.750	-6.6397	2.3644	-9.0041
47.775	-6.6360	2.3662	-9.0023
47.800	-6.6326	2.3681	-9.0006
47.825	-6.6293	2.3699	-8.9992
47.850	-6.6262	2.3717	-8.9979
47.875	-6.6233	2.3735	-8.9968
47.900	-6.6207	2.3753	-8.9960
47.925	-6.6182	2.3772	-8.9954
47.950	-6.6159	2.3790	-8.9949
47.975	-6.6138	2.3809	-8.9946
48.000	-6.6117	2.3828	-8.9945
48.025	-6.6098	2.3847	-8.9945
48.050	-6.6079	2.3866	-8.9945
48.075	-6.6061	2.3885	-8.9946
48.100	-6.6043	2.3904	-8.9947
48.125	-6.6025	2.3924	-8.9949
48.150	-6.6009	2.3944	-8.9952
48.175	-6.5992	2.3964	-8.9956
48.200	-6.5977	2.3984	-8.9961
48.225	-6.5963	2.4005	-8.9968
48.250	-6.5951	2.4026	-8.9977
48.275	-6.5941	2.4047	-8.9988
48.300	-6.5934	2.4068	-9.0002
48.325	-6.5930	2.4089	-9.0019
48.350	-6.5930	2.4110	-9.0039
48.375	-6.5933	2.4130	-9.0062
48.400	-6.5939	2.4149	-9.0088
48.425	-6.5947	2.4168	-9.0116
48.450	-6.5958	2.4187	-9.0145
48.475	-6.5971	2.4205	-9.0176
48.500	-6.5986	2.4223	-9.0209
48.525	-6.6005	2.4240	-9.0245
48.550	-6.6026	2.4257	-9.0283
48.575	-6.6050	2.4274	-9.0324
48.600	-6.6078	2.4291	-9.0369
48.625	-6.6110	2.4307	-9.0417
48.650	-6.6145	2.4323	-9.0468
48.675	-6.6184	2.4339	-9.0523
48.700	-6.6227	2.4355	-9.0582
48.725	-6.6273	2.4370	-9.0644
48.750	-6.6323	2.4385	-9.0709
48.775	-6.6377	2.4401	-9.0778
48.800	-6.6434	2.4416	-9.0850
48.825	-6.6495	2.4430	-9.0926
48.850	-6.6560	2.4445	-9.1005
48.875	-6.6629	2.4459	-9.1088
48.900	-6.6701	2.4474	-9.1175
48.925	-6.6778	2.4488	-9.1265
48.950	-6.6858	2.4502	-9.1359
48.975	-6.6941	2.4516	-9.1457
49.000	-6.7029	2.4530	-9.1558
49.025	-6.7119	2.4543	-9.1663
49.050	-6.7213	2.4557	-9.1770
49.075	-6.7309	2.4571	-9.1881
49.100	-6.7408	2.4586	-9.1994
49.125	-6.7509	2.4599	-9.2109
49.150	-6.7612	2.4613	-9.2225
49.175	-6.7716	2.4626	-9.2342
49.200	-6.7821	2.4639	-9.2461
49.225	-6.7928	2.4652	-9.2580
49.250	-6.8036	2.4664	-9.2700
49.275	-6.8146	2.4676	-9.2822
49.300	-6.8257	2.4688	-9.2945
49.325	-6.8370	2.4699	-9.3070
49.350	-6.8485	2.4710	-9.3196
49.375	-6.8602	2.4721	-9.3323
49.400	-6.8721	2.4731	-9.3452
49.425	-6.8841	2.4741	-9.3582
49.450	-6.8963	2.4751	-9.3714
49.475	-6.9087	2.4760	-9.3847
49.500	-6.9211	2.4769	-9.3980
49.525	-6.9337	2.4777	-9.4115
49.550	-6.9464	2.4785	-9.4249
49.575	-6.9592	2.4792	-9.4385
49.600	-6.9722	2.4799	-9.4521
49.625	-6.9852	2.4806	-9.4659
49.650	-6.9984	2.4812	-9.4797
49.675	-7.0118	2.4818	-9.4936
49.700	-7.0252	2.4823	-9.5075
49.725	-7.0386	2.4828	-9.5214
49.750	-7.0522	2.4832	-9.5354
49.775	-7.0660	2.4836	-9.5495
49.800	-7.0800	2.4839	-9.5639
49.825	-7.0944	2.4842	-9.5786
49.850	-7.1093	2.4845	-9.5938
49.875	-7.1247	2.4847	-9.6094
49.900	-7.1405	2.4849	-9.6254
49.925	-7.1569	2.4850	-9.6419
49.950	-7.1737	2.4851	-9.6588
49.975	-7.1910	2.4852	-9.6761
50.000	-7.2087	2.4852	-9.6939
50.025	-7.2268	2.4851	-9.7119
50.050	-7.2453	2.4850	-9.7303
50.075	-7.2643	2.4849	-9.7491
50.100	-7.2836	2.4846	-9.7683
50.125	-7.3034	2.4843	-9.7877
50.150	-7.3235	2.4840	-9.8075
50.175	-7.3439	2.4836	-9.8275
50.200	-7.3646	2.4831	-9.8477
50.225	-7.3857	2.4826	-9.8683
50.250	-7.4071	2.4820	-9.8891
50.275	-7.4288	2.4814	-9.9102
50.300	-7.4509	2.4807	-9.9315
50.325	-7.4733	2.4799	-9.9532
50.350	-7.4960	2.4791	-9.9752
50.375	-7.5192	2.4783	-9.9974
50.400	-7.5426	2.4774	-10.0200
50.425	-7.5665	2.4764	-10.0429
50.450	-7.5907	2.4754	-10.0661
50.475	-7.6152	2.4744	-10.0896
50.500	-7.6399	2.4733	-10.1132
50.525	-7.6647	2.4722	-10.1369
50.550	-7.6898	2.4710	-10.1608
50.575	-7.7150	2.4698	-10.1848
50.600	-7.7405	2.4685	-10.2090
50.625	-7.7662	2.4672	-10.2334
50.650	-7.7923	2.4658	-10.2581
50.675	-7.8187	2.4644	-10.2831
50.700	-7.8456	2.4629	-10.3085
50.725	-7.8730	2.4614	-10.3343
50.750	-7.9009	2.4598	-10.3606
50.775	-7.9293	2.4581	-10.3874
50.800	-7.9583	2.4564	-10.4147
50.825	-7.9879	2.4547	-10.4426
50.850	-8.0180	2.4529	-10.4709
50.875	-8.0488	2.4511	-10.4998
50.900	-8.0801	2.4491	-10.5293
50.925	-8.1121	2.4472	-10.5593
50.950	-8.1448	2.4451	-10.5899
50.975	-8.1781	2.4430	-10.6211
51.000	-8.2120	2.4408	-10.6529
51.025	-8.2467	2.4386	-10.6853
51.050	-8.2820	2.4363	-10.7183
51.075	-8.3180	2.4340	-10.7520
51.100	-8.3547	2.4316	-10.7862
51.125	-8.3920	2.4291	-10.8211
51.150	-8.4299	2.4266	-10.8565
51.175	-8.4685	2.4240	-10.8925
51.200	-8.5075	2.4214	-10.9289
51.225	-8.5472	2.4187	-10.9659
51.250	-8.5873	2.4160	-11.0033
51.275	-8.6279	2.4132	-11.0411
51.300	-8.6689	2.4104	-11.0793
51.325	-8.7104	2.4075	-11.1179
51.350	-8.7524	2.4046	-11.1570
51.375	-8.7947	2.4016	-11.1964
51.400	-8.8375	2.3987	-11.2361
51.425	-8.8806	2.3956	-11.2762
51.450	-8.9241	2.3925	-11.3166
51.475	-8.9678	2.3894	-11.3572
51.500	-9.0118	2.3862	-11.3980
51.525	-9.0560	2.3830	-11.4390
51.550	-9.1004	2.3796	-11.4800
51.575	-9.1448	2.3763	-11.5211
51.600	-9.1893	2.3729	-11.5622
51.625	-9.2340	2.3694	-11.6034
51.650	-9.2789	2.3658	-11.6447
51.675	-9.3240	2.3622	-11.6862
51.700	-9.3693	2.3585	-11.7279
51.725	-9.4150	2.3548	-11.7698
51.750	-9.4609	2.3510	-11.8119
51.775	-9.5071	2.3472	-11.8542
51.800	-9.5535	2.3433	-11.8968
51.825	-9.6002	2.3393	-11.9395
51.850	-9.6472	2.3353	-11.9825
51.875	-9.6946	2.3312	-12.0258
51.900	-9.7424	2.3270	-12.0694
51.925	-9.7906	2.3228	-12.1134
51.950	-9.8393	2.3185	-12.1578
51.975	-9.8885	2.3141	-12.2026
52.000	-9.9382	2.3097	-12.2479
52.025	-9.9884	2.3052	-12.2936
52.050	-10.0393	2.3007	-12.3400
52.075	-10.0908	2.2960	-12.3868
52.100	-10.1428	2.2913	-12.4342
52.125	-10.1954	2.2866	-12.4820
52.150	-10.2485	2.2818	-12.5303
52.175	-10.3021	2.2770	-12.5791
52.200	-10.3562	2.2721	-12.6282
52.225	-10.4107	2.2671	-12.6778
52.250	-10.4656	2.2621	-12.7277
52.275	-10.5209	2.2571	-12.7780
52.300	-10.5767	2.2520	-12.8287
52.325	-10.6329	2.2468	-12.8798
52.350	-10.6896	2.2416	-12.9312
52.375	-10.7466	2.2363	-12.9829
52.400	-10.8040	2.2310	-13.0350
52.425	-10.8619	2.2256	-13.0875
52.450	-10.9201	2.2201	-13.1403
52.475	-10.9788	2.2146	-13.1935
52.500	-11.0380	2.2090	-13.2471
52.525	-11.0976	2.2034	-13.3010
52.550	-11.1576	2.1977	-13.3553
52.575	-11.2179	2.1920	-13.4099
52.600	-11.2786	2.1862	-13.4648
52.625	-11.3395	2.1803	-13.5199
52.650	-11.4007	2.1744	-13.5751
52.675	-11.4621	2.1685	-13.6306
52.700	-11.5238	2.1624	-13.6863
52.725	-11.5858	2.1563	-13.7422
52.750	-11.6481	2.1502	-13.7983
52.775	-11.7107	2.1440	-13.8547
52.800	-11.7736	2.1377	-13.9113
52.825	-11.8368	2.1314	-13.9682
52.850	-11.9004	2.1249	-14.0254
52.875	-11.9643	2.1185	-14.0828
52.900	-12.0284	2.1120	-14.1404
52.925	-12.0927	2.1054	-14.1981
52.950	-12.1572	2.0988	-14.2559
52.975	-12.2217	2.0921	-14.3138
53.000	-12.2862	2.0854	-14.3716
53.025	-12.3508	2.0786	-14.4295
53.050	-12.4155	2.0718	-14.4873
53.075	-12.4802	2.0650	-14.5452
53.100	-12.5451	2.0581	-14.6032
53.125	-12.6101	2.0512	-14.6614
53.150	-12.6753	2.0443	-14.7196
53.175	-12.7407	2.0373	-14.7780
53.200	-12.8062	2.0304	-14.8366
53.225	-12.8719	2.0233	-14.8953
53.250	-12.9378	2.0163	-14.9541
53.275	-13.0038	2.0092	-15.0130
53.300	-13.0699	2.0020	-15.0720
53.325	-13.1360	1.9949	-15.1309
53.350	-13.2020	1.9876	-15.1897
53.375	-13.2680	1.9804	-15.2484
53.400	-13.3339	1.9731	-15.3070
53.425	-13.3998	1.9657	-15.3655
53.450	-13.4657	1.9583	-15.4240
53.475	-13.5316	1.9509	-15.4825
53.500	-13.5975	1.9434	-15.5409
53.525	-13.6635	1.9358	-15.5994
53.550	-13.7296	1.9283	-15.6579
53.575	-13.7958	1.9207	-15.7165
53.600	-13.8622	1.9130	-15.7752
53.625	-13.9288	1.9053	-15.8341
53.650	-13.9957	1.8976	-15.8933
53.675	-14.0628	1.8898	-15.9527
53.700	-14.1303	1.8820	-16.0123
53.725	-14.1982	1.8742	-16.0724
53.750	-14.2664	1.8663	-16.1327
53.775	-14.3350	1.8583	-16.1933
53.800	-14.4039	1.8504	-16.2543
53.825	-14.4732	1.8424	-16.3156
53.850	-14.5430	1.8343	-16.3773
53.875	-14.6133	1.8262	-16.4395
53.900	-14.6842	1.8181	-16.5023
53.925	-14.7556	1.8099	-16.5655
53.950	-14.8276	1.8018	-16.6294
53.975	-14.9002	1.7935	-16.6937
54.000	-14.9733	1.7852	-16.7586
54.025	-15.0470	1.7769	-16.8240
54.050	-15.1213	1.7686	-16.8899
54.075	-15.1962	1.7602	-16.9564
54.100	-15.2716	1.7518	-17.0234
54.125	-15.3476	1.7433	-17.0909
54.150	-15.4241	1.7349	-17.1589
54.175	-15.5011	1.7263	-17.2274
54.200	-15.5785	1.7178	-17.2963
54.225	-15.6563	1.7092	-17.3656
54.250	-15.7346	1.7006	-17.4352
54.275	-15.8131	1.6920	-17.5051
54.300	-15.8920	1.6833	-17.5753
54.325	-15.9712	1.6746	-17.6458
54.350	-16.0507	1.6659	-17.7166
54.375	-16.1307	1.6571	-17.7878
54.400	-16.2110	1.6483	-17.8594
54.425	-16.2918	1.6395	-17.9313
54.450	-16.3730	1.6307	-18.0037
54.475	-16.4545	1.6218	-18.0763
54.500	-16.5364	1.6129	-18.1493
54.525	-16.6186	1.6040	-18.2226
54.550	-16.7011	1.5951	-18.2962
54.575	-16.7839	1.5861	-18.3701
54.600	-16.8672	1.5771	-18.4444
54.625	-16.9510	1.5681	-18.5191
54.650	-17.0353	1.5591	-18.5944
54.675	-17.1202	1.5501	-18.6702
54.700	-17.2055	1.5410	-18.7465
54.725	-17.2914	1.5319	-18.8234
54.750	-17.3778	1.5229	-18.9006
54.775	-17.4646	1.5138	-18.9784
54.800	-17.5519	1.5047	-19.0566
54.825	-17.6397	1.4956	-19.1353
54.850	-17.7280	1.4865	-19.2145
54.875	-17.8168	1.4774	-19.2942
54.900	-17.9061	1.4683	-19.3744
54.925	-17.9959	1.4592	-19.4551
54.950	-18.0862	1.4501	-19.5363
54.975	-18.1770	1.4410	-19.6180
55.000	-18.2682	1.4320	-19.7002
55.025	-18.3599	1.4229	-19.7828
55.050	-18.4520	1.4139	-19.8659
55.075	-18.5445	1.4049	-19.9493
55.100	-18.6373	1.3958	-20.0332
55.125	-18.7306	1.3868	-20.1173
55.150	-18.8241	1.3777	-20.2018
55.175	-18.9179	1.3686	-20.2866
55.200	-19.0120	1.3596	-20.3716
55.225	-19.1064	1.3504	-20.4568
55.250	-19.2010	1.3413	-20.5423
55.275	-19.2959	1.3321	-20.6280
55.300	-19.3910	1.3229	-20.7139
55.325	-19.4865	1.3137	-20.8001
55.350	-19.5822	1.3044	-20.8866
55.375	-19.6782	1.2951	-20.9733
55.400	-19.7743	1.2858	-21.0601
55.425	-19.8706	1.2765	-21.1470
55.450	-19.9668	1.2671	-21.2339
55.475	-20.0629	1.2577	-21.3205
55.500	-20.1587	1.2482	-21.4069
55.525	-20.2543	1.2388	-21.4931
55.550	-20.3497	1.2293	-21.5790
55.575	-20.4451	1.2198	-21.6649
55.600	-20.5405	1.2103	-21.7507
55.625	-20.6359	1.2007	-21.8366
55.650	-20.7313	1.1911	-21.9224
55.675	-20.8268	1.1815	-22.0082
55.700	-20.9222	1.1718	-22.0940
55.725	-21.0175	1.1622	-22.1797
55.750	-21.1127	1.1525	-22.2652
55.775	-21.2079	1.1428	-22.3506
55.800	-21.3029	1.1330	-22.4359
55.825	-21.3978	1.1233	-22.5211
55.850	-21.4927	1.1135	-22.6061
55.875	-21.5874	1.1036	-22.6910
55.900	-21.6819	1.0938	-22.7757
55.925	-21.7763	1.0839	-22.8602
55.950	-21.8705	1.0741	-22.9446
55.975	-21.9646	1.0641	-23.0288
56.000	-22.0586	1.0542	-23.1128
56.025	-22.1525	1.0442	-23.1967
56.050	-22.2462	1.0342	-23.2804
56.075	-22.3397	1.0242	-23.3639
56.100	-22.4330	1.0142	-23.4472
56.125	-22.5263	1.0041	-23.5304
56.150	-22.6194	0.9941	-23.6135
56.175	-22.7125	0.9839	-23.6965
56.200	-22.8056	0.9738	-23.7794
56.225	-22.8985	0.9637	-23.8621
56.250	-22.9913	0.9535	-23.9447
56.275	-23.0839	0.9433	-24.0271
56.300	-23.1762	0.9330	-24.1093
56.325	-23.2684	0.9228	-24.1912
56.350	-23.3605	0.9125	-24.2730
56.375	-23.4526	0.9022	-24.3548
56.400	-23.5446	0.8919	-24.4365
56.425	-23.6367	0.8815	-24.5182
56.450	-23.7290	0.8712	-24.6001
56.475	-23.8215	0.8608	-24.6823
56.500	-23.9143	0.8503	-24.7647
56.525	-24.0075	0.8399	-24.8474
56.550	-24.1010	0.8294	-24.9304
56.575	-24.1948	0.8190	-25.0138
56.600	-24.2890	0.8085	-25.0974
56.625	-24.3835	0.7979	-25.1814
56.650	-24.4783	0.7874	-25.2657
56.675	-24.5735	0.7768	-25.3503
56.700	-24.6689	0.7663	-25.4352
56.725	-24.7647	0.7557	-25.5203
56.750	-24.8606	0.7450	-25.6057
56.775	-24.9568	0.7344	-25.6912
56.800	-25.0532	0.7237	-25.7769
56.825	-25.1497	0.7130	-25.8628
56.850	-25.2463	0.7023	-25.9487
56.875	-25.3430	0.6916	-26.0347
56.900	-25.4398	0.6809	-26.1207
56.925	-25.5367	0.6701	-26.2068
56.950	-25.6336	0.6593	-26.2930
56.975	-25.7307	0.6485	-26.3792
57.000	-25.8278	0.6377	-26.4655
57.025	-25.9250	0.6269	-26.5519
57.050	-26.0221	0.6160	-26.6382
57.075	-26.1193	0.6052	-26.7244
57.100	-26.2164	0.5943	-26.8106
57.125	-26.3133	0.5833	-26.8967
57.150	-26.4102	0.5724	-26.9826
57.175	-26.5070	0.5614	-27.0685
57.200	-26.6037	0.5505	-27.1542
57.225	-26.7002	0.5395	-27.2397
57.250	-26.7966	0.5285	-27.3251
57.275	-26.8928	0.5174	-27.4102
57.300	-26.9889	0.5064	-27.4953
57.325	-27.0848	0.4953	-27.5801
57.350	-27.1806	0.4842	-27.6649
57.375	-27.2764	0.4731	-27.7495
57.400	-27.3721	0.4620	-27.8341
57.425	-27.4677	0.4508	-27.9185
57.450	-27.5632	0.4397	-28.0029
57.475	-27.6586	0.4285	-28.0871
57.500	-27.7537	0.4173	-28.1710
57.525	-27.8485	0.4061	-28.2546
57.550	-27.9431	0.3948	-28.3379
57.575	-28.0376	0.3836	-28.4211
57.600	-28.1320	0.3723	-28.5043
57.625	-28.2265	0.3610	-28.5874
57.650	-28.3211	0.3496	-28.6707
57.675	-28.4158	0.3383	-28.7540
57.700	-28.5107	0.3269	-28.8376
57.725	-28.6058	0.3155	-28.9212
57.750	-28.7010	0.3040	-29.0050
57.775	-28.7965	0.2925	-29.0890
57.800	-28.8921	0.2810	-29.1731
57.825	-28.9878	0.2695	-29.2573
57.850	-29.0837	0.2579	-29.3416
57.875	-29.1797	0.2463	-29.4260
57.900	-29.2759	0.2347	-29.5105
57.925	-29.3721	0.2230	-29.5951
57.950	-29.4684	0.2113	-29.6797
57.975	-29.5647	0.1996	-29.7644
58.000	-29.6610	0.1879	-29.8490
58.025	-29.7573	0.1762	-29.9335
58.050	-29.8534	0.1644	-30.0178
58.075	-29.9493	0.1526	-30.1020
58.100	-30.0451	0.1408	-30.1859
58.125	-30.1407	0.1290	-30.2697
58.150	-30.2362	0.1172	-30.3533
58.175	-30.3317	0.1053	-30.4370
58.200	-30.4273	0.0934	-30.5207
58.225	-30.5230	0.0815	-30.6045
58.250	-30.6189	0.0696	-30.6884
58.275	-30.7148	0.0577	-30.7725
58.300	-30.8109	0.0457	-30.8566
58.325	-30.9071	0.0337	-30.9408
58.350	-31.0035	0.0218	-31.0252
58.375	-31.0999	0.0098	-31.1097
58.400	-31.1965	-0.0023	-31.1942
58.425	-31.2931	-0.0143	-31.2788
58.450	-31.3897	-0.0263	-31.3634
58.475	-31.4864	-0.0384	-31.4480
58.500	-31.5830	-0.0505	-31.5325
58.525	-31.6796	-0.0626	-31.6170
58.550	-31.7760	-0.0747	-31.7014
58.575	-31.8724	-0.0868	-31.7856
58.600	-31.9687	-0.0990	-31.8697
58.625	-32.0648	-0.1111	-31.9537
58.650	-32.1607	-0.1233	-32.0374
58.675	-32.2566	-0.1355	-32.1211
58.700	-32.3523	-0.1477	-32.2046
58.725	-32.4479	-0.1599	-32.2880
58.750	-32.5434	-0.1722	-32.3713
58.775	-32.6389	-0.1844	-32.4544
58.800	-32.7342	-0.1967	-32.5375
58.825	-32.8294	-0.2090	-32.6204
58.850	-32.9245	-0.2213	-32.7032
58.875	-33.0194	-0.2336	-32.7858
58.900	-33.1141	-0.2460	-32.8682
58.925	-33.2088	-0.2583	-32.9504
58.950	-33.3032	-0.2707	-33.0325
58.975	-33.3977	-0.2831	-33.1145
59.000	-33.4921	-0.2955	-33.1965
59.025	-33.5865	-0.3080	-33.2785
59.050	-33.6809	-0.3204	-33.3605
59.075	-33.7754	-0.3329	-33.4425
59.100	-33.8699	-0.3453	-33.5246
59.125	-33.9644	-0.3578	-33.6066
59.150	-34.0589	-0.3703	-33.6886
59.175	-34.1533	-0.3828	-33.7704
59.200	-34.2475	-0.3954	-33.8521
59.225	-34.3415	-0.4079	-33.9336
59.250	-34.4353	-0.4204	-34.0149
59.275	-34.5289	-0.4330	-34.0959
59.300	-34.6223	-0.4456	-34.1768
59.325	-34.7156	-0.4581	-34.2575
59.350	-34.8087	-0.4707	-34.3380
59.375	-34.9017	-0.4833	-34.4184
59.400	-34.9945	-0.4959	-34.4986
59.425	-35.0872	-0.5085	-34.5787
59.450	-35.1797	-0.5211	-34.6586
59.475	-35.2719	-0.5337	-34.7383
59.500	-35.3639	-0.5463	-34.8177
59.525	-35.4557	-0.5589	-34.8968
59.550	-35.5472	-0.5715	-34.9757
59.575	-35.6383	-0.5841	-35.0543
59.600	-35.7292	-0.5967	-35.1325
59.625	-35.8196	-0.6092	-35.2104
59.650	-35.9097	-0.6218	-35.2879
59.675	-35.9994	-0.6344	-35.3651
59.700	-36.0887	-0.6469	-35.4418
59.725	-36.1776	-0.6595	-35.5181
59.750	-36.2661	-0.6720	-35.5941
59.775	-36.3543	-0.6845	-35.6697
59.800	-36.4420	-0.6971	-35.7450
59.825	-36.5294	-0.7096	-35.8198
59.850	-36.6163	-0.7221	-35.8943
59.875	-36.7029	-0.7346	-35.9683
59.900	-36.7889	-0.7470	-36.0418
59.925	-36.8745	-0.7595	-36.1149
59.950	-36.9597	-0.7720	-36.1876
59.975	-37.0445	-0.7846	-36.2600
60.000	-37.1291	-0.7971	-36.3320
60.025	-37.2136	-0.8097	-36.4039
60.050	-37.2978	-0.8222	-36.4756
60.075	-37.3820	-0.8348	-36.5472
60.100	-37.4661	-0.8475	-36.6187
60.125	-37.5501	-0.8601	-36.6900
60.150	-37.6339	-0.8728	-36.7611
60.175	-37.7176	-0.8854	-36.8322
60.200	-37.8011	-0.8981	-36.9030
60.225	-37.8845	-0.9108	-36.9736
60.250	-37.9676	-0.9236	-37.0441
60.275	-38.0507	-0.9363	-37.1144
60.300	-38.1337	-0.9490	-37.1847
60.325	-38.2167	-0.9618	-37.2549
60.350	-38.2996	-0.9745	-37.3251
60.375	-38.3824	-0.9873	-37.3951
60.400	-38.4651	-1.0001	-37.4650
60.425	-38.5476	-1.0129	-37.5348
60.450	-38.6300	-1.0257	-37.6043
60.475	-38.7121	-1.0385	-37.6736
60.500	-38.7941	-1.0513	-37.7428
60.525	-38.8758	-1.0641	-37.8117
60.550	-38.9573	-1.0769	-37.8803
60.575	-39.0386	-1.0898	-37.9488
60.600	-39.1197	-1.1026	-38.0171
60.625	-39.2006	-1.1155	-38.0851
60.650	-39.2813	-1.1284	-38.1530
60.675	-39.3619	-1.1412	-38.2207
60.700	-39.4425	-1.1541	-38.2884
60.725	-39.5229	-1.1670	-38.3559
60.750	-39.6033	-1.1799	-38.4234
60.775	-39.6837	-1.1928	-38.4908
60.800	-39.7640	-1.2058	-38.5582
60.825	-39.8442	-1.2187	-38.6255
60.850	-39.9244	-1.2317	-38.6927
60.875	-40.0045	-1.2447	-38.7598
60.900	-40.0844	-1.2577	-38.8268
60.925	-40.1644	-1.2707	-38.8937
60.950	-40.2443	-1.2837	-38.9605
60.975	-40.3242	-1.2968	-39.0274
61.000	-40.4042	-1.3099	-39.0943
61.025	-40.4842	-1.3230	-39.1612
61.050	-40.5643	-1.3361	-39.2282
61.075	-40.6445	-1.3493	-39.2952
61.100	-40.7246	-1.3624	-39.3622
61.125	-40.8048	-1.3755	-39.4292
61.150	-40.8849	-1.3887	-39.4962
61.175	-40.9650	-1.4019	-39.5631
61.200	-41.0450	-1.4150	-39.6300
61.225	-41.1250	-1.4282	-39.6968
61.250	-41.2050	-1.4414	-39.7636
61.275	-41.2849	-1.4546	-39.8302
61.300	-41.3646	-1.4678	-39.8968
61.325	-41.4443	-1.4810	-39.9632
61.350	-41.5238	-1.4943	-40.0295
61.375	-41.6031	-1.5075	-40.0956
61.400	-41.6822	-1.5207	-40.1615
61.425	-41.7611	-1.5339	-40.2271
61.450	-41.8397	-1.5472	-40.2926
61.475	-41.9181	-1.5604	-40.3577
61.500	-41.9963	-1.5736	-40.4226
61.525	-42.0741	-1.5869	-40.4873
61.550	-42.1517	-1.6001	-40.5516
61.575	-42.2289	-1.6133	-40.6156
61.600	-42.3058	-1.6265	-40.6792
61.625	-42.3823	-1.6398	-40.7425
61.650	-42.4584	-1.6530	-40.8054
61.675	-42.5341	-1.6662	-40.8679
61.700	-42.6094	-1.6794	-40.9300
61.725	-42.6843	-1.6927	-40.9917
61.750	-42.7589	-1.7059	-41.0530
61.775	-42.8331	-1.7191	-41.1140
61.800	-42.9070	-1.7323	-41.1747
61.825	-42.9805	-1.7455	-41.2350
61.850	-43.0538	-1.7587	-41.2950
61.875	-43.1267	-1.7720	-41.3547
61.900	-43.1992	-1.7852	-41.4141
61.925	-43.2715	-1.7984	-41.4731
61.950	-43.3434	-1.8115	-41.5318
61.975	-43.4149	-1.8247	-41.5902
62.000	-43.4862	-1.8379	-41.6482
62.025	-43.5571	-1.8511	-41.7060
62.050	-43.6276	-1.8643	-41.7633
62.075	-43.6978	-1.8774	-41.8204
62.100	-43.7676	-1.8906	-41.8771
62.125	-43.8372	-1.9037	-41.9334
62.150	-43.9063	-1.9169	-41.9894
62.175	-43.9751	-1.9300	-42.0451
62.200	-44.0435	-1.9431	-42.1004
62.225	-44.1116	-1.9562	-42.1554
62.250	-44.1793	-1.9693	-42.2100
62.275	-44.2467	-1.9824	-42.2643
62.300	-44.3136	-1.9954	-42.3182
62.325	-44.3802	-2.0084	-42.3718
62.350	-44.4464	-2.0214	-42.4250
62.375	-44.5122	-2.0344	-42.4779
62.400	-44.5776	-2.0473	-42.5304
62.425	-44.6427	-2.0601	-42.5826
62.450	-44.7074	-2.0730	-42.6344
62.475	-44.7717	-2.0858	-42.6859
62.500	-44.8357	-2.0986	-42.7370
62.525	-44.8993	-2.1114	-42.7878
62.550	-44.9626	-2.1242	-42.8383
62.575	-45.0255	-2.1370	-42.8885
62.600	-45.0881	-2.1498	-42.9383
62.625	-45.1504	-2.1626	-42.9878
62.650	-45.2123	-2.1753	-43.0370
62.675	-45.2740	-2.1881	-43.0859
62.700	-45.3353	-2.2008	-43.1344
62.725	-45.3963	-2.2136	-43.1827
62.750	-45.4569	-2.2263	-43.2306
62.775	-45.5173	-2.2390	-43.2783
62.800	-45.5773	-2.2518	-43.3256
62.825	-45.6371	-2.2645	-43.3726
62.850	-45.6965	-2.2772	-43.4194
62.875	-45.7557	-2.2898	-43.4658
62.900	-45.8145	-2.3025	-43.5120
62.925	-45.8730	-2.3152	-43.5579
62.950	-45.9313	-2.3278	-43.6035
62.975	-45.9892	-2.3404	-43.6487
63.000	-46.0468	-2.3531	-43.6937
63.025	-46.1041	-2.3656	-43.7384
63.050	-46.1610	-2.3782	-43.7828
63.075	-46.2176	-2.3907	-43.8268
63.100	-46.2738	-2.4032	-43.8705
63.125	-46.3296	-2.4157	-43.9138
63.150	-46.3849	-2.4282	-43.9568
63.175	-46.4399	-2.4406	-43.9993
63.200	-46.4944	-2.4529	-44.0415
63.225	-46.5486	-2.4653	-44.0833
63.250	-46.6024	-2.4776	-44.1249
63.275	-46.6560	-2.4899	-44.1661
63.300	-46.7092	-2.5021	-44.2071
63.325	-46.7622	-2.5144	-44.2478
63.350	-46.8149	-2.5267	-44.2883
63.375	-46.8674	-2.5389	-44.3285
63.400	-46.9196	-2.5511	-44.3685
63.425	-46.9715	-2.5633	-44.4081
63.450	-47.0231	-2.5756	-44.4475
63.475	-47.0743	-2.5878	-44.4866
63.500	-47.1253	-2.6000	-44.5253
63.525	-47.1758	-2.6121	-44.5637
63.550	-47.2261	-2.6243	-44.6017
63.575	-47.2759	-2.6365	-44.6394
63.600	-47.3254	-2.6486	-44.6767
63.625	-47.3744	-2.6608	-44.7136
63.650	-47.4231	-2.6729	-44.7501
63.675	-47.4713	-2.6850	-44.7863
63.700	-47.5191	-2.6972	-44.8219
