28.900	1.31853244	3.85029908	-2.53176664
28.925	1.29121551	3.84522523	-2.55400973
28.950	1.26382572	3.84010143	-2.57627571
28.975	1.23636989	3.83492789	-2.59855800
29.000	1.20885317	3.82970479	-2.62085163
29.025	1.18127760	3.82443236	-2.64315476
29.050	1.15364135	3.81911077	-2.66546942
29.075	1.12593892	3.81374024	-2.68780132
29.100	1.09816229	3.80832094	-2.71015865
29.125	1.07030258	3.80285307	-2.73255049
29.150	1.04235166	3.79733680	-2.75498514
29.175	1.01430324	3.79177232	-2.77746908
29.200	0.98615315	3.78615981	-2.80000665
29.225	0.95789901	3.78049944	-2.82260042
29.250	0.92953799	3.77479141	-2.84525341
29.275	0.90106836	3.76903590	-2.86796754
29.300	0.87248809	3.76323311	-2.89074502
29.325	0.84379443	3.75738326	-2.91358883
29.350	0.81498403	3.75148656	-2.93650253
29.375	0.78605341	3.74554322	-2.95948980
29.400	0.75699945	3.73955348	-2.98255404
29.425	0.72781957	3.73351759	-3.00569802
29.450	0.69851190	3.72743578	-3.02892388
29.475	0.66907517	3.72130831	-3.05223314
29.500	0.63950859	3.71513544	-3.07562685
29.525	0.60981180	3.70891742	-3.09910561
29.550	0.57998477	3.70265453	-3.12266976
29.575	0.55002771	3.69634704	-3.14631933
29.600	0.51994113	3.68999522	-3.17005409
29.625	0.48972578	3.68359935	-3.19387356
29.650	0.45938270	3.67715971	-3.21777700
29.675	0.42891317	3.67067658	-3.24176340
29.700	0.39831874	3.66415025	-3.26583151
29.725	0.36760115	3.65758099	-3.28997984
29.750	0.33676233	3.65096911	-3.31420678
29.775	0.30580432	3.64431490	-3.33851058
29.800	0.27472919	3.63761863	-3.36288944
29.825	0.24353903	3.63088061	-3.38734158
29.850	0.21223587	3.62410114	-3.41186528
29.875	0.18082159	3.61728051	-3.43645893
29.900	0.14929790	3.61041903	-3.46112113
29.925	0.11766628	3.60351698	-3.48585071
29.950	0.08592798	3.59657469	-3.51064671
29.975	0.05408402	3.58959244	-3.53550842
30.000	0.02213525	3.58257056	-3.56043531
30.025	-0.00991757	3.57550934	-3.58542691
30.050	-0.04207364	3.56840909	-3.61048274
30.075	-0.07433201	3.56127014	-3.63560214
30.100	-0.10669143	3.55409277	-3.66078420
30.125	-0.13915027	3.54687730	-3.68602757
30.150	-0.17170636	3.53962405	-3.71133042
30.175	-0.20435707	3.53233333	-3.73669040
30.200	-0.23709932	3.52500546	-3.76210478
30.225	-0.26993002	3.51764074	-3.78757075
30.250	-0.30284651	3.51023949	-3.81308600
30.275	-0.33584725	3.50280204	-3.83864928
30.300	-0.36893225	3.49532870	-3.86426095
30.325	-0.40210308	3.48781980	-3.88992288
30.350	-0.43536237	3.48027566	-3.91563802
30.375	-0.46871300	3.47269659	-3.94140959
30.400	-0.50215738	3.46508292	-3.96724031
30.425	-0.53569696	3.45743497	-3.99313193
30.450	-0.56933201	3.44975307	-4.01908508
30.475	-0.60306178	3.44203754	-4.04509932
30.500	-0.63688461	3.43428870	-4.07117330
30.525	-0.67079809	3.42650688	-4.09730497
30.550	-0.70479933	3.41869240	-4.12349173
30.575	-0.73888504	3.41084560	-4.14973064
30.600	-0.77305170	3.40296681	-4.17601850
30.625	-0.80729566	3.39505636	-4.20235201
30.650	-0.84161326	3.38711457	-4.22872783
30.675	-0.87600088	3.37914179	-4.25514267
30.700	-0.91045494	3.37113834	-4.28159328
30.725	-0.94497192	3.36310457	-4.30807649
30.750	-0.97954835	3.35504080	-4.33458915
30.775	-1.01418073	3.34694736	-4.36112809
30.800	-1.04886544	3.33882460	-4.38769004
30.825	-1.08359865	3.33067283	-4.41427148
30.850	-1.11837605	3.32249242	-4.44086847
30.875	-1.15319275	3.31428368	-4.46747643
30.900	-1.18804313	3.30604695	-4.49409008
30.925	-1.22292105	3.29778257	-4.52070363
30.950	-1.25782037	3.28949088	-4.54731126
30.975	-1.29273586	3.28117221	-4.57390807
31.000	-1.32766415	3.27282689	-4.60049104
31.025	-1.36260431	3.26445527	-4.62705958
31.050	-1.39755767	3.25605768	-4.65361535
31.075	-1.43252682	3.24763447	-4.68016129
31.100	-1.46751432	3.23918596	-4.70670028
31.125	-1.50252169	3.23071249	-4.73323418
31.150	-1.53754917	3.22221442	-4.75976359
31.175	-1.57259655	3.21369207	-4.78628861
31.200	-1.60766450	3.20514579	-4.81281029
31.225	-1.64275593	3.19657592	-4.83933185
31.250	-1.67787647	3.18798280	-4.86585926
31.275	-1.71303389	3.17936677	-4.89240066
31.300	-1.74823697	3.17072818	-4.91896515
31.325	-1.78349406	3.16206737	-4.94556143
31.350	-1.81881220	3.15338468	-4.97219687
31.375	-1.85419666	3.14468046	-4.99887712
31.400	-1.88965101	3.13595504	-5.02560606
31.425	-1.92517737	3.12720878	-5.05238615
31.450	-1.96077674	3.11844202	-5.07921876
31.475	-1.99644934	3.10965509	-5.10610444
31.500	-2.03219487	3.10084835	-5.13304322
31.525	-2.06801268	3.09202214	-5.16003482
31.550	-2.10390192	3.08317680	-5.18707872
31.575	-2.13986162	3.07431267	-5.21417429
31.600	-2.17589125	3.06543011	-5.24132135
31.625	-2.21198992	3.05652944	-5.26851936
31.650	-2.24815658	3.04761101	-5.29576759
31.675	-2.28439010	3.03867519	-5.32306529
31.700	-2.32068938	3.02972229	-5.35041167
31.725	-2.35705329	3.02075268	-5.37780597
31.750	-2.39348076	3.01176670	-5.40524747
31.775	-2.42997079	3.00276469	-5.43273549
31.800	-2.46652241	2.99374700	-5.46026941
31.825	-2.50313471	2.98471398	-5.48784868
31.850	-2.53980683	2.97566597	-5.51547280
31.875	-2.57653795	2.96660333	-5.54314128
31.900	-2.61332725	2.95752639	-5.57085365
31.925	-2.65017391	2.94843552	-5.59860943
31.950	-2.68707705	2.93933106	-5.62640810
31.975	-2.72403580	2.93021334	-5.65424915
32.000	-2.76104924	2.92108274	-5.68213198
32.025	-2.79811645	2.91193959	-5.71005604
32.050	-2.83523649	2.90278424	-5.73802073
32.075	-2.87240844	2.89361705	-5.76602549
32.100	-2.90963141	2.88443835	-5.79406976
32.125	-2.94690450	2.87524851	-5.82215301
32.150	-2.98422683	2.86604787	-5.85027470
32.175	-3.02159753	2.85683678	-5.87843431
32.200	-3.05901565	2.84761559	-5.90663124
32.225	-3.09648017	2.83838466	-5.93486483
32.250	-3.13398997	2.82914432	-5.96313428
32.275	-3.17154374	2.81989493	-5.99143867
32.300	-3.20914001	2.81063684	-6.01977685
32.325	-3.24677711	2.80137040	-6.04814751
32.350	-3.28445312	2.79209596	-6.07654908
32.375	-3.32216595	2.78281388	-6.10497982
32.400	-3.35991327	2.77352449	-6.13343776
32.425	-3.39769262	2.76422815	-6.16192077
32.450	-3.43550138	2.75492522	-6.19042661
32.475	-3.47333694	2.74561604	-6.21895298
32.500	-3.51119663	2.73630096	-6.24749759
32.525	-3.54907785	2.72698034	-6.27605819
32.550	-3.58697808	2.71765451	-6.30463259
32.575	-3.62489478	2.70832384	-6.33321862
32.600	-3.66282542	2.69898867	-6.36181409
32.625	-3.70076729	2.68964936	-6.39041665
32.650	-3.73871755	2.68030624	-6.41902379
32.675	-3.77667303	2.67095968	-6.44763271
32.700	-3.81463025	2.66161002	-6.47624027
32.725	-3.85258532	2.65225761	-6.50484293
32.750	-3.89053392	2.64290280	-6.53343672
32.775	-3.92847128	2.63354594	-6.56201722
32.800	-3.96639230	2.62418738	-6.59057968
32.825	-4.00429193	2.61482747	-6.61911940
32.850	-4.04216562	2.60546656	-6.64763218
32.875	-4.08000997	2.59610500	-6.67611497
32.900	-4.11782293	2.58674314	-6.70456608
32.925	-4.15560367	2.57738134	-6.73298501
32.950	-4.19335190	2.56801993	-6.76137183
32.975	-4.23106712	2.55865929	-6.78972641
33.000	-4.26874820	2.54929974	-6.81804794
33.025	-4.30639344	2.53994164	-6.84633509
33.050	-4.34400110	2.53058535	-6.87458646
33.075	-4.38157016	2.52123121	-6.90280137
33.100	-4.41910091	2.51187957	-6.93098049
33.125	-4.45659507	2.50253078	-6.95912585
33.150	-4.49405521	2.49318518	-6.98724039
33.175	-4.53148404	2.48384313	-7.01532716
33.200	-4.56888355	2.47450497	-7.04338852
33.225	-4.60625460	2.46517105	-7.07142564
33.250	-4.64359678	2.45584172	-7.09943849
33.275	-4.68090875	2.44651732	-7.12742606
33.300	-4.71818877	2.43719820	-7.15538697
33.325	-4.75543546	2.42788471	-7.18332017
33.350	-4.79264849	2.41857719	-7.21122568
33.375	-4.82982891	2.40927599	-7.23910491
33.400	-4.86697915	2.39998146	-7.26696060
33.425	-4.90410238	2.39069393	-7.29479631
33.450	-4.94120197	2.38141375	-7.32261572
33.475	-4.97828088	2.37214126	-7.35042215
33.500	-5.01534138	2.36287682	-7.37821820
33.525	-5.05238500	2.35362075	-7.40600576
33.550	-5.08941263	2.34437341	-7.43378603
33.575	-5.12642462	2.33513513	-7.46155975
33.600	-5.16342098	2.32590625	-7.48932723
33.625	-5.20040146	2.31668712	-7.51708857
33.650	-5.23736560	2.30747807	-7.54484367
33.675	-5.27431286	2.29827945	-7.57259231
33.700	-5.31124259	2.28909159	-7.60033418
33.725	-5.34815408	2.27991484	-7.62806891
33.750	-5.38504656	2.27074953	-7.65579609
33.775	-5.42191928	2.26159599	-7.68351527
33.800	-5.45877140	2.25245457	-7.71122597
33.825	-5.49560209	2.24332560	-7.73892769
33.850	-5.53241049	2.23420942	-7.76661991
33.875	-5.56919572	2.22510636	-7.79430208
33.900	-5.60595689	2.21601677	-7.82197365
33.925	-5.64269309	2.20694097	-7.84963405
33.950	-5.67940341	2.19787930	-7.87728271
33.975	-5.71608694	2.18883210	-7.90491904
34.000	-5.75274364	2.17979970	-7.93254333
34.025	-5.78937287	2.17078243	-7.96015530
34.050	-5.82597376	2.16178062	-7.98775438
34.075	-5.86254533	2.15279462	-8.01533995
34.100	-5.89908659	2.14382474	-8.04291134
34.125	-5.93559655	2.13487132	-8.07046787
34.150	-5.97207423	2.12593469	-8.09800893
34.175	-6.00851868	2.11701518	-8.12553386
34.200	-6.04492897	2.10811311	-8.15304208
34.225	-6.08130416	2.09922882	-8.18053298
34.250	-6.11764337	2.09036263	-8.20800600
34.275	-6.15394571	2.08151485	-8.23546056
34.300	-6.19021030	2.07268584	-8.26289614
34.325	-6.22643627	2.06387590	-8.29031217
34.350	-6.26262276	2.05508536	-8.31770812
34.375	-6.29876891	2.04631454	-8.34508345
34.400	-6.33487388	2.03756376	-8.37243765
34.425	-6.37093683	2.02883335	-8.39977019
34.450	-6.40695696	2.02012364	-8.42708059
34.475	-6.44293342	2.01143492	-8.45436834
34.500	-6.47886539	2.00276754	-8.48163293
34.525	-6.51475205	1.99412180	-8.50887385
34.550	-6.55059256	1.98549802	-8.53609058
34.575	-6.58638607	1.97689653	-8.56328260
34.600	-6.62213173	1.96831763	-8.59044936
34.625	-6.65782867	1.95976165	-8.61759032
34.650	-6.69347600	1.95122889	-8.64470489
34.675	-6.72907282	1.94271968	-8.67179250
34.700	-6.76461821	1.93423432	-8.69885253
34.725	-6.80011123	1.92577313	-8.72588436
34.750	-6.83555093	1.91733642	-8.75288735
34.775	-6.87093635	1.90892450	-8.77986085
34.800	-6.90626650	1.90053767	-8.80680418
34.825	-6.94154038	1.89217626	-8.83371664
34.850	-6.97675696	1.88384056	-8.86059752
34.875	-7.01191519	1.87553088	-8.88744608
34.900	-7.04701403	1.86724753	-8.91426156
34.925	-7.08205240	1.85899081	-8.94104321
34.950	-7.11702922	1.85076103	-8.96779025
34.975	-7.15194341	1.84255849	-8.99450189
35.000	-7.18679386	1.83438348	-9.02117735
35.025	-7.22157949	1.82623633	-9.04781581
35.050	-7.25629917	1.81811731	-9.07441649
35.075	-7.29095182	1.81002674	-9.10097856
35.100	-7.32553633	1.80196491	-9.12750124
35.125	-7.36005161	1.79393211	-9.15398372
35.150	-7.39449660	1.78592860	-9.18042520
35.175	-7.42887025	1.77795466	-9.20682491
35.200	-7.46317153	1.77001053	-9.23318207
35.225	-7.49739943	1.76209646	-9.25949589
35.250	-7.53155293	1.75421271	-9.28576564
35.275	-7.56563103	1.74635950	-9.31199053
35.300	-7.59963276	1.73853710	-9.33816985
35.325	-7.63355713	1.73074573	-9.36430285
35.350	-7.66740319	1.72298563	-9.39038882
35.375	-7.70116997	1.71525706	-9.41642703
35.400	-7.73485688	1.70756025	-9.44241714
35.425	-7.76846314	1.69989546	-9.46835860
35.450	-7.80198788	1.69226292	-9.49425080
35.475	-7.83543016	1.68466290	-9.52009307
35.500	-7.86878906	1.67709566	-9.54588472
35.525	-7.90206365	1.66956144	-9.57162510
35.550	-7.93525303	1.66206051	-9.59731354
35.575	-7.96835629	1.65459313	-9.62294942
35.600	-8.00137254	1.64715956	-9.64853210
35.625	-8.03430091	1.63976005	-9.67406097
35.650	-8.06714054	1.63239489	-9.69953543
35.675	-8.09989058	1.62506433	-9.72495491
35.700	-8.13255019	1.61776863	-9.75031882
35.725	-8.16511857	1.61050806	-9.77562663
35.750	-8.19759490	1.60328289	-9.80087779
35.775	-8.22997839	1.59609338	-9.82607177
35.800	-8.26226826	1.58893979	-9.85120805
35.825	-8.29446373	1.58182238	-9.87628611
35.850	-8.32656404	1.57474143	-9.90130546
35.875	-8.35856842	1.56769718	-9.92626560
35.900	-8.39047615	1.56068989	-9.95116604
35.925	-8.42228649	1.55371983	-9.97600633
35.950	-8.45399874	1.54678725	-10.00078599
35.975	-8.48561219	1.53989239	-10.02550458
36.000	-8.51712614	1.53303552	-10.05016166
36.025	-8.54853996	1.52621687	-10.07475683
36.050	-8.57985295	1.51943669	-10.09928964
36.075	-8.61106450	1.51269523	-10.12375972
36.100	-8.64217396	1.50599271	-10.14816666
36.125	-8.67318071	1.49932937	-10.17251008
36.150	-8.70408414	1.49270544	-10.19678958
36.175	-8.73488365	1.48612113	-10.22100479
36.200	-8.76557865	1.47957667	-10.24515532
36.225	-8.79616855	1.47307227	-10.26924082
36.250	-8.82665281	1.46660811	-10.29326093
36.275	-8.85703086	1.46018441	-10.31721527
36.300	-8.88730218	1.45380133	-10.34110351
36.325	-8.91746625	1.44745904	-10.36492529
36.350	-8.94752255	1.44115770	-10.38868025
36.375	-8.97747062	1.43489744	-10.41236807
36.400	-9.00730999	1.42867838	-10.43598837
36.425	-9.03704022	1.42250060	-10.45954082
36.450	-9.06666056	1.41636449	-10.48302505
36.475	-9.09617016	1.41027056	-10.50644072
36.500	-9.12556822	1.40421924	-10.52978746
36.525	-9.15485401	1.39821092	-10.55306493
36.550	-9.18402690	1.39224586	-10.57627276
36.575	-9.21308642	1.38632416	-10.59941058
36.600	-9.24203230	1.38044572	-10.62247802
36.625	-9.27086449	1.37461021	-10.64547470
36.650	-9.29958325	1.36881697	-10.66840022
36.675	-9.32818906	1.36306514	-10.69125419
36.700	-9.35668256	1.35735363	-10.71403619
36.725	-9.38506427	1.35168153	-10.73674580
36.750	-9.41333423	1.34604837	-10.75938259
36.775	-9.44149191	1.34045422	-10.78194614
36.800	-9.46953654	1.33489942	-10.80443597
36.825	-9.49746744	1.32938420	-10.82685165
36.850	-9.52528389	1.32390881	-10.84919269
36.875	-9.55298474	1.31847391	-10.87145865
36.900	-9.58056833	1.31308071	-10.89364904
36.925	-9.60803272	1.30773065	-10.91576337
36.950	-9.63537622	1.30242497	-10.93780118
36.975	-9.66259746	1.29716453	-10.95976199
37.000	-9.68969541	1.29194989	-10.98164530
37.025	-9.71666913	1.28678150	-11.00345063
37.050	-9.74351767	1.28165982	-11.02517750
37.075	-9.77023999	1.27658542	-11.04682541
37.100	-9.79683486	1.27155904	-11.06839390
37.125	-9.82330083	1.26658166	-11.08988249
37.150	-9.84963623	1.26165446	-11.11129069
37.175	-9.87583930	1.25677874	-11.13261804
37.200	-9.90190850	1.25195558	-11.15386408
37.225	-9.92784275	1.24718560	-11.17502835
37.250	-9.95364171	1.24246870	-11.19611041
37.275	-9.97930566	1.23780414	-11.21710981
37.300	-10.00483522	1.23319089	-11.23802611
37.325	-10.03023074	1.22862816	-11.25885890
37.350	-10.05549159	1.22411615	-11.27960774
37.375	-10.08061625	1.21965598	-11.30027223
37.400	-10.10560291	1.21524905	-11.32085196
37.425	-10.13044979	1.21089676	-11.34134654
37.450	-10.15515524	1.20660037	-11.36175561
37.475	-10.17971767	1.20236113	-11.38207879
37.500	-10.20413539	1.19818034	-11.40231574
37.525	-10.22840671	1.19405940	-11.42246611
37.550	-10.25252982	1.18999975	-11.44252957
37.575	-10.27650292	1.18600289	-11.46250581
37.600	-10.30032415	1.18207037	-11.48239451
37.625	-10.32399161	1.17820376	-11.50219537
37.650	-10.34750346	1.17440463	-11.52190809
37.675	-10.37085802	1.17067436	-11.54153237
37.700	-10.39405376	1.16701419	-11.56106795
37.725	-10.41708925	1.16342528	-11.58051454
37.750	-10.43996298	1.15990889	-11.59987186
37.775	-10.46267326	1.15646641	-11.61913966
37.800	-10.48521852	1.15309916	-11.63831768
37.825	-10.50759809	1.14980756	-11.65740566
37.850	-10.52981302	1.14659033	-11.67640334
37.875	-10.55186613	1.14344435	-11.69531049
37.900	-10.57376088	1.14036597	-11.71412685
37.925	-10.59549986	1.13735232	-11.73285218
37.950	-10.61708440	1.13440184	-11.75148624
37.975	-10.63851481	1.13151398	-11.77002879
38.000	-10.65979084	1.12868875	-11.78847959
38.025	-10.68091201	1.12592640	-11.80683841
38.050	-10.70187777	1.12322724	-11.82510501
38.075	-10.72268765	1.12059151	-11.84327916
38.100	-10.74334129	1.11801936	-11.86136064
38.125	-10.76383837	1.11551086	-11.87934922
38.150	-10.78417864	1.11306605	-11.89724469
38.175	-10.80436179	1.11068502	-11.91504681
38.200	-10.82438737	1.10836801	-11.93275538
38.225	-10.84425473	1.10611546	-11.95037018
38.250	-10.86396303	1.10392797	-11.96789100
38.275	-10.88351105	1.10180660	-11.98531765
38.300	-10.90289793	1.09975200	-12.00264993
38.325	-10.92212378	1.09776390	-12.01988768
38.350	-10.94118971	1.09584106	-12.03703077
38.375	-10.96009717	1.09398190	-12.05407907
38.400	-10.97884726	1.09218520	-12.07103246
38.425	-10.99744054	1.09045029	-12.08789083
38.450	-11.01587717	1.08877689	-12.10465405
38.475	-11.03415713	1.08716490	-12.12132202
38.500	-11.05228035	1.08561427	-12.13789463
38.525	-11.07024678	1.08412497	-12.15437175
38.550	-11.08805638	1.08269690	-12.17075329
38.575	-11.10570916	1.08132995	-12.18703911
38.600	-11.12320518	1.08002393	-12.20322911
38.625	-11.14054454	1.07877863	-12.21932317
38.650	-11.15772742	1.07759375	-12.23532117
38.675	-11.17475408	1.07646892	-12.25122299
38.700	-11.19162486	1.07540366	-12.26702852
38.725	-11.20834026	1.07439737	-12.28273763
38.750	-11.22490095	1.07344926	-12.29835021
38.775	-11.24130778	1.07255835	-12.31386613
38.800	-11.25756181	1.07172349	-12.32928531
38.825	-11.27366410	1.07094354	-12.34460763
38.850	-11.28961537	1.07021767	-12.35983304
38.875	-11.30541565	1.06954578	-12.37496143
38.900	-11.32106420	1.06892851	-12.38999271
38.925	-11.33655998	1.06836683	-12.40492681
38.950	-11.35190216	1.06786149	-12.41976364
38.975	-11.36709023	1.06741290	-12.43450313
39.000	-11.38212397	1.06702121	-12.44914518
39.025	-11.39700337	1.06668635	-12.46368972
39.050	-11.41172850	1.06640819	-12.47813669
39.075	-11.42629947	1.06618655	-12.49248601
39.100	-11.44071646	1.06602116	-12.50673762
39.125	-11.45497983	1.06591160	-12.52089144
39.150	-11.46909016	1.06585725	-12.53494740
39.175	-11.48304820	1.06585724	-12.54890544
39.200	-11.49685496	1.06591054	-12.56276550
39.225	-11.51051162	1.06601588	-12.57652749
39.250	-11.52401956	1.06617180	-12.59019136
39.275	-11.53738050	1.06637654	-12.60375704
39.300	-11.55059656	1.06662790	-12.61722446
39.325	-11.56367040	1.06692316	-12.63059357
39.350	-11.57660514	1.06725915	-12.64386429
39.375	-11.58940395	1.06763261	-12.65703657
39.400	-11.60206935	1.06804097	-12.67011033
39.425	-11.61460251	1.06848300	-12.68308552
39.450	-11.62700308	1.06895901	-12.69596208
39.475	-11.63926957	1.06947039	-12.70873996
39.500	-11.65140045	1.07001866	-12.72141911
39.525	-11.66339504	1.07060445	-12.73399948
39.550	-11.67525385	1.07122718	-12.74648104
39.575	-11.68697814	1.07188562	-12.75886376
39.600	-11.69856880	1.07257885	-12.77114765
39.625	-11.71002546	1.07330721	-12.78333268
39.650	-11.72134642	1.07407243	-12.79541885
39.675	-11.73252946	1.07487670	-12.80740617
39.700	-11.74357290	1.07572171	-12.81929462
39.725	-11.75447614	1.07660806	-12.83108420
39.750	-11.76523968	1.07753524	-12.84277492
39.775	-11.77586490	1.07850186	-12.85436677
39.800	-11.78635349	1.07950625	-12.86585974
39.825	-11.79670656	1.08054729	-12.87725385
39.850	-11.80692360	1.08162548	-12.88854909
39.875	-11.81700223	1.08274323	-12.89974546
39.900	-11.82693886	1.08390411	-12.91084297
39.925	-11.83673030	1.08511190	-12.92184220
39.950	-11.84637431	1.08636991	-12.93274422
39.975	-11.85586883	1.08768074	-12.94354957
40.000	-11.86521230	1.08904607	-12.95425837
40.025	-11.87440425	1.09046635	-12.96487060
40.050	-11.88344514	1.09194109	-12.97538622
40.075	-11.89233554	1.09346966	-12.98580520
40.100	-11.90107546	1.09505207	-12.99612753
40.125	-11.90966421	1.09668904	-13.00635325
40.150	-11.91810074	1.09838168	-13.01648241
40.175	-11.92638417	1.10013093	-13.02651509
40.200	-11.93451410	1.10193727	-13.03645137
40.225	-11.94249076	1.10380059	-13.04629135
40.250	-11.95031264	1.10572028	-13.05603293
40.275	-11.95797993	1.10769547	-13.06567540
40.300	-11.96549331	1.10972538	-13.07521868
40.325	-11.97285332	1.11180958	-13.08466289
40.350	-11.98005998	1.11394830	-13.09400828
40.375	-11.98711257	1.11614254	-13.10325511
40.400	-11.99400951	1.11839416	-13.11240367
40.425	-12.00074853	1.12070569	-13.12145422
40.450	-12.00732719	1.12307979	-13.13040699
40.475	-12.01374344	1.12551875	-13.13926219
40.500	-12.01999570	1.12802427	-13.14801998
40.525	-12.02608293	1.13059760	-13.15668052
40.550	-12.03200435	1.13323963	-13.16524399
40.575	-12.03775936	1.13595115	-13.17371051
40.600	-12.04334744	1.13873279	-13.18208023
40.625	-12.04876843	1.14158483	-13.19035327
40.650	-12.05402298	1.14450676	-13.19852974
40.675	-12.05911265	1.14749713	-13.20660978
40.700	-12.06403945	1.15055406	-13.21459350
40.725	-12.06880514	1.15367592	-13.22248105
40.750	-12.07341127	1.15686131	-13.23027258
40.775	-12.07786031	1.16010793	-13.23796823
40.800	-12.08215653	1.16341164	-13.24556816
40.825	-12.08630618	1.16676636	-13.25307254
40.850	-12.09031662	1.17016489	-13.26048150
40.875	-12.09419518	1.17360003	-13.26779521
40.900	-12.09794812	1.17706570	-13.27501382
40.925	-12.10157953	1.18055793	-13.28213747
40.950	-12.10509118	1.18407514	-13.28916632
40.975	-12.10848287	1.18761768	-13.29610055
41.000	-12.11175327	1.19118711	-13.30294038
41.025	-12.11490113	1.19478489	-13.30968602
41.050	-12.11792684	1.19841090	-13.31633774
41.075	-12.12083311	1.20206272	-13.32289583
41.100	-12.12362509	1.20573562	-13.32936071
41.125	-12.12630960	1.20942329	-13.33573289
41.150	-12.12889419	1.21311874	-13.34201293
41.175	-12.13138573	1.21681577	-13.34820150
41.200	-12.13378972	1.22050956	-13.35429928
41.225	-12.13611012	1.22419687	-13.36030699
41.250	-12.13834983	1.22787555	-13.36622538
41.275	-12.14051151	1.23154375	-13.37205526
41.300	-12.14259776	1.23519968	-13.37779744
41.325	-12.14461084	1.23884195	-13.38345279
41.350	-12.14655242	1.24246981	-13.38902224
41.375	-12.14842375	1.24608303	-13.39450678
41.400	-12.15022599	1.24968155	-13.39990753
41.425	-12.15196049	1.25326525	-13.40522574
41.450	-12.15362874	1.25683408	-13.41046281
41.475	-12.15523308	1.26038795	-13.41562102
41.500	-12.15677644	1.26392634	-13.42070278
41.525	-12.15826207	1.26744804	-13.42571011
41.550	-12.15969312	1.27095148	-13.43064460
41.575	-12.16107200	1.27443532	-13.43550732
41.600	-12.16239999	1.27789894	-13.44029893
41.625	-12.16367708	1.28134294	-13.44502003
41.650	-12.16490221	1.28476938	-13.44967159
41.675	-12.16607384	1.28818155	-13.45425539
41.700	-12.16719044	1.29158358	-13.45877402
41.725	-12.16825050	1.29498039	-13.46323089
41.750	-12.16925219	1.29837781	-13.46763000
41.775	-12.17019384	1.30178175	-13.47197558
41.800	-12.17107412	1.30519761	-13.47627173
41.825	-12.17189275	1.30862933	-13.48052208
41.850	-12.17265053	1.31207944	-13.48472997
41.875	-12.17334924	1.31554945	-13.48889869
41.900	-12.17399081	1.31904064	-13.49303145
41.925	-12.17457589	1.32255463	-13.49713052
41.950	-12.17510202	1.32609377	-13.50119579
41.975	-12.17556276	1.32966092	-13.50522367
42.000	-12.17594880	1.33325890	-13.50920771
42.025	-12.17625020	1.33689020	-13.51314040
42.050	-12.17645831	1.34055669	-13.51701500
42.075	-12.17656656	1.34425955	-13.52082611
42.100	-12.17657073	1.34799902	-13.52456975
42.125	-12.17646924	1.35177443	-13.52824367
42.150	-12.17626264	1.35558474	-13.53184738
42.175	-12.17595245	1.35942912	-13.53538156
42.200	-12.17553940	1.36330769	-13.53884709
42.225	-12.17502184	1.36722260	-13.54224444
42.250	-12.17439530	1.37117842	-13.54557371
42.275	-12.17365308	1.37518184	-13.54883492
42.300	-12.17278805	1.37924020	-13.55202825
42.325	-12.17179202	1.38336042	-13.55515244
42.350	-12.17065873	1.38754868	-13.55820740
42.375	-12.16938395	1.39180963	-13.56119358
42.400	-12.16796645	1.39614517	-13.56411163
42.425	-12.16640792	1.40055432	-13.56696224
42.450	-12.16471139	1.40503475	-13.56974613
42.475	-12.16287935	1.40958460	-13.57246396
42.500	-12.16091233	1.41420395	-13.57511628
42.525	-12.15880890	1.41889470	-13.57770360
42.550	-12.15656664	1.42365966	-13.58022630
42.575	-12.15418328	1.42850136	-13.58268464
42.600	-12.15165696	1.43342177	-13.58507872
42.625	-12.14898552	1.43842308	-13.58740859
42.650	-12.14616656	1.44350768	-13.58967424
42.675	-12.14319790	1.44867784	-13.59187574
42.700	-12.14007827	1.45393506	-13.59401333
42.725	-12.13680839	1.45927910	-13.59608749
42.750	-12.13339170	1.46470745	-13.59809915
42.775	-12.12983339	1.47021643	-13.60004981
42.800	-12.12613843	1.47580337	-13.60194180
42.825	-12.12231077	1.48146752	-13.60377829
42.850	-12.11835384	1.48720926	-13.60556311
42.875	-12.11427170	1.49302864	-13.60730034
42.900	-12.11006915	1.49892490	-13.60899406
42.925	-12.10575188	1.50489643	-13.61064832
42.950	-12.10132667	1.51094067	-13.61226734
42.975	-12.09680178	1.51705369	-13.61385546
43.000	-12.09218509	1.52322931	-13.61541441
43.025	-12.08748764	1.52945948	-13.61694712
43.050	-12.08272109	1.53573575	-13.61845684
43.075	-12.07789562	1.54205145	-13.61994707
43.100	-12.07301849	1.54840329	-13.62142179
43.125	-12.06809448	1.55479122	-13.62288570
43.150	-12.06312784	1.56121667	-13.62434451
43.175	-12.05812377	1.56768054	-13.62580431
43.200	-12.05308879	1.57418235	-13.62727114
43.225	-12.04803032	1.58072001	-13.62875033
43.250	-12.04295497	1.58729025	-13.63024521
43.275	-12.03786614	1.59388971	-13.63175586
43.300	-12.03276280	1.60051594	-13.63327874
43.325	-12.02764034	1.60716760	-13.63480794
43.350	-12.02249243	1.61384426	-13.63633668
43.375	-12.01731189	1.62054630	-13.63785819
43.400	-12.01209098	1.62727500	-13.63936598
43.425	-12.00682230	1.63403231	-13.64085460
43.450	-12.00150067	1.64081987	-13.64232054
43.475	-11.99612463	1.64763807	-13.64376269
43.500	-11.99069634	1.65448567	-13.64518201
